Date,Open,High,Low,Close,Adj Close,Volume
2003-08-04,9.330000,9.370000,9.112500,9.252500,7.249362,1669016
2003-08-05,9.287500,9.312500,9.150000,9.170000,7.184724,751592
2003-08-06,9.150000,9.150000,9.052500,9.070000,7.106372,2418064
2003-08-07,9.125000,9.150000,9.027500,9.062500,7.100497,755924
2003-08-08,9.092500,9.172500,9.052500,9.107500,7.135754,368776
2003-08-11,9.037500,9.157500,9.025000,9.065000,7.102456,842564
2003-08-12,9.125000,9.125000,9.057500,9.075000,7.110291,431308
2003-08-13,9.162500,9.290000,9.150000,9.245000,7.243486,633368
2003-08-14,9.180000,9.405000,9.180000,9.320000,7.302249,888868
2003-08-15,null,null,null,null,null,null
2003-08-18,9.277500,9.700000,9.277500,9.687500,7.590187,1034932
2003-08-19,9.675000,9.762500,9.587500,9.602500,7.523588,1494128
2003-08-20,9.675000,9.750000,9.535000,9.715000,7.611732,779956
2003-08-21,9.747500,9.747500,9.625000,9.687500,7.590187,486632
2003-08-22,9.745000,9.862500,9.640000,9.775000,7.658743,666348
2003-08-25,9.745000,9.745000,9.532500,9.605000,7.525548,620720
2003-08-26,9.625000,9.642500,9.325000,9.380000,7.349259,652440
2003-08-27,9.470000,9.500000,9.382500,9.475000,7.423692,386424
2003-08-28,9.402500,9.690000,9.402500,9.642500,7.554928,591696
2003-08-29,9.637500,9.700000,9.412500,9.650000,7.560803,753632
2003-09-01,9.670000,9.887500,9.607500,9.772500,7.656784,643664
2003-09-02,null,null,null,null,null,null
2003-09-03,null,null,null,null,null,null
2003-09-04,9.825000,9.922500,9.715000,9.752500,7.641113,959296
2003-09-05,9.845000,9.850000,9.625000,9.700000,7.599979,550480
2003-09-08,9.627500,9.737500,9.627500,9.702500,7.601939,414212
2003-09-09,9.630000,9.710000,9.475000,9.500000,7.443278,950628
2003-09-10,9.545000,9.562500,9.375000,9.460000,7.411940,4820244
2003-09-11,9.495000,9.495000,9.325000,9.437500,7.394310,733808
2003-09-12,9.515000,9.515000,9.325000,9.327500,7.308126,421300
2003-09-15,9.612500,9.612500,9.340000,9.372500,7.343384,326464
2003-09-16,9.487500,9.537500,9.377500,9.450000,7.404104,2703664
2003-09-17,9.585000,9.667500,9.500000,9.500000,7.443278,1329644
2003-09-18,9.560000,9.800000,9.512500,9.765000,7.650908,1817604
2003-09-19,9.752500,9.772500,9.577500,9.600000,7.521631,1319896
2003-09-22,9.660000,9.660000,9.325000,9.397500,7.362970,1931284
2003-09-23,9.412500,9.537500,9.345000,9.527500,7.464826,3414172
2003-09-24,9.527500,9.602500,9.405000,9.412500,7.374722,1151944
2003-09-25,9.325000,9.550000,9.227500,9.262500,7.257197,897320
2003-09-26,9.295000,9.295000,9.062500,9.192500,7.202352,9796696
2003-09-29,9.272500,9.287500,9.125000,9.157500,7.174930,602640
2003-09-30,9.215000,9.215000,9.080000,9.080000,7.114208,1165244
2003-10-01,9.195000,9.195000,8.957500,9.032500,7.076992,760288
2003-10-02,9.067500,9.087500,8.955000,8.970000,7.028023,2153840
2003-10-03,9.035000,9.237500,9.022500,9.155000,7.172971,2340936
2003-10-06,9.217500,9.217500,9.085000,9.175000,7.188642,761416
2003-10-07,9.160000,9.160000,8.982500,9.045000,7.326338,828392
2003-10-08,9.000000,9.100000,8.985000,9.062500,7.340514,982848
2003-10-09,9.185000,9.250000,9.100000,9.195000,7.447836,1355972
2003-10-10,9.250000,9.250000,9.150000,9.175000,7.431637,776312
2003-10-13,9.250000,9.337500,9.212500,9.275000,7.512637,1253772
2003-10-14,9.275000,9.312500,9.150000,9.165000,7.423538,863992
2003-10-15,9.222500,9.360000,9.172500,9.302500,7.534910,1262052
2003-10-16,9.302500,9.327500,9.190000,9.250000,7.492385,1135900
2003-10-17,9.242500,9.312500,9.177500,9.212500,7.462013,991024
2003-10-20,9.157500,9.267500,9.150000,9.210000,7.459986,1145920
2003-10-21,9.237500,9.375000,9.200000,9.362500,7.583509,825960
2003-10-22,9.285000,9.450000,9.110000,9.112500,7.381014,876624
2003-10-23,9.140000,9.140000,8.970000,9.077500,7.352663,655060
2003-10-24,9.175000,9.175000,8.970000,9.010000,7.297989,451764
2003-10-27,9.012500,9.105000,9.000000,9.090000,7.362788,359360
2003-10-28,9.062500,9.200000,9.062500,9.160000,7.419486,1183132
2003-10-29,9.170000,9.237500,9.077500,9.147500,7.409363,561112
2003-10-30,9.212500,9.437500,9.160000,9.370000,7.589584,1289324
2003-10-31,9.347500,9.397500,9.290000,9.362500,7.583509,1703268
2003-11-03,9.312500,9.600000,9.312500,9.567500,7.749558,1307520
2003-11-04,9.512500,9.600000,9.510000,9.537500,7.725258,1066692
2003-11-05,9.525000,9.550000,9.440000,9.507500,7.700958,955140
2003-11-06,9.435000,9.685000,9.435000,9.625000,7.796131,989836
2003-11-07,9.712500,9.712500,9.582500,9.625000,7.796131,607996
2003-11-10,9.625000,9.697500,9.587500,9.650000,7.816379,392944
2003-11-11,9.625000,9.687500,9.557500,9.675000,7.836632,859976
2003-11-12,9.675000,9.737500,9.625000,9.737500,7.887256,885284
2003-11-13,9.737500,9.865000,9.675000,9.825000,7.958129,1480652
2003-11-14,9.800000,10.035000,9.777500,9.937500,8.049252,2478012
2003-11-17,9.700000,9.760000,9.600000,9.685000,7.844731,1284732
2003-11-18,9.687500,9.750000,9.457500,9.465000,7.666533,1094532
2003-11-19,9.370000,9.445000,9.275000,9.422500,7.632108,2234432
2003-11-20,9.420000,9.550000,9.375000,9.545000,7.731332,1114660
2003-11-21,9.587500,9.697500,9.462500,9.640000,7.808282,1721636
2003-11-24,9.527500,9.855000,9.527500,9.812500,7.948004,4808512
2003-11-25,9.810000,9.937500,9.712500,9.817500,7.952055,1208516
2003-11-26,9.662500,9.877500,9.662500,9.700000,7.856880,663052
2003-11-27,9.712500,9.800000,9.702500,9.757500,7.903456,225156
2003-11-28,9.692500,9.822500,9.550000,9.645000,7.812333,2495828
2003-12-01,9.750000,9.875000,9.555000,9.825000,7.958129,1130232
2003-12-02,9.712500,9.825000,9.670000,9.730000,7.881179,779092
2003-12-03,9.702500,9.777500,9.577500,9.630000,7.800183,965748
2003-12-04,9.630000,9.750000,9.580000,9.667500,7.830556,1032236
2003-12-05,9.770000,9.770000,9.612500,9.727500,7.879157,1019596
2003-12-08,null,null,null,null,null,null
2003-12-09,9.782500,9.782500,9.605000,9.622500,7.794108,1147708
2003-12-10,9.582500,9.622500,9.457500,9.535000,7.723233,1168612
2003-12-11,9.600000,9.600000,9.417500,9.487500,7.684758,1568224
2003-12-12,9.502500,9.562500,9.375000,9.400000,7.613884,1003536
2003-12-15,9.562500,9.562500,9.425000,9.487500,7.684758,1158464
2003-12-16,9.500000,9.522500,9.425000,9.425000,7.634135,1058772
2003-12-17,9.522500,9.522500,9.360000,9.360000,7.581484,3470296
2003-12-18,9.462500,9.462500,9.215000,9.230000,7.476186,5189300
2003-12-19,9.372500,9.372500,9.037500,9.097500,7.368863,4590068
2003-12-22,9.097500,9.200000,9.095000,9.150000,7.411388,2790304
2003-12-23,9.172500,9.292500,9.172500,9.292500,7.526811,3311616
2003-12-24,null,null,null,null,null,null
2003-12-25,null,null,null,null,null,null
2003-12-26,null,null,null,null,null,null
2003-12-29,9.337500,9.485000,9.337500,9.432500,7.640208,1408040
2003-12-30,9.467500,9.472500,9.345000,9.345000,7.569336,4149712
2003-12-31,null,null,null,null,null,null
2004-01-01,null,null,null,null,null,null
2004-01-02,9.475000,9.502500,9.412500,9.502500,7.696908,3225548
2004-01-05,9.500000,9.520000,9.425000,9.430000,7.827647,1493744
2004-01-06,null,null,null,null,null,null
2004-01-07,9.430000,9.487500,9.220000,9.372500,7.779916,2225400
2004-01-08,9.305000,9.467500,9.305000,9.462500,7.854624,1699500
2004-01-09,9.467500,9.525000,9.305000,9.335000,7.748788,2737048
2004-01-12,9.317500,9.365000,9.067500,9.162500,7.605601,5050420
2004-01-13,9.200000,9.262500,9.157500,9.187500,7.626351,1880096
2004-01-14,9.162500,9.217500,9.117500,9.125000,7.574472,4399248
2004-01-15,9.162500,9.172500,9.092500,9.117500,7.568245,1641636
2004-01-16,9.187500,9.212500,9.150000,9.192500,7.630503,7385024
2004-01-19,9.237500,9.437500,9.225000,9.415000,7.815194,1445788
2004-01-20,9.425000,9.425000,9.237500,9.250000,7.678231,1835852
2004-01-21,9.250000,9.282500,9.152500,9.175000,7.615976,1415092
2004-01-22,9.230000,9.270000,9.187500,9.220000,7.653329,3737076
2004-01-23,9.237500,9.297500,9.162500,9.192500,7.630503,1124920
2004-01-26,9.247500,9.260000,9.130000,9.170000,7.611825,1042260
2004-01-27,9.225000,9.250000,9.150000,9.150000,7.595222,3112284
2004-01-28,9.187500,9.187500,9.105000,9.120000,7.570321,1418504
2004-01-29,9.112500,9.122500,9.030000,9.035000,7.499763,3097800
2004-01-30,9.075000,9.075000,8.955000,8.957500,7.435433,1919832
2004-02-02,null,null,null,null,null,null
2004-02-03,null,null,null,null,null,null
2004-02-04,null,null,null,null,null,null
2004-02-05,null,null,null,null,null,null
2004-02-06,null,null,null,null,null,null
2004-02-09,null,null,null,null,null,null
2004-02-10,null,null,null,null,null,null
2004-02-11,null,null,null,null,null,null
2004-02-12,null,null,null,null,null,null
2004-02-13,null,null,null,null,null,null
2004-02-16,null,null,null,null,null,null
2004-02-17,null,null,null,null,null,null
2004-02-18,null,null,null,null,null,null
2004-02-19,null,null,null,null,null,null
2004-02-20,null,null,null,null,null,null
2004-02-23,null,null,null,null,null,null
2004-02-24,null,null,null,null,null,null
2004-02-25,null,null,null,null,null,null
2004-02-26,null,null,null,null,null,null
2004-02-27,null,null,null,null,null,null
2004-03-01,9.237500,9.367500,9.237500,9.320000,7.736337,1635540
2004-03-02,9.362500,9.400000,9.265000,9.350000,7.761238,1472864
2004-03-03,9.292500,9.347500,9.285000,9.300000,7.719736,1496976
2004-03-04,9.350000,9.420000,9.300000,9.412500,7.813120,1683576
2004-03-05,9.427500,9.705000,9.425000,9.642500,8.004036,5671352
2004-03-08,9.685000,9.787500,9.562500,9.720000,8.068368,5298412
2004-03-09,9.720000,9.865000,9.690000,9.690000,8.043467,5094936
2004-03-10,9.627500,9.745000,9.600000,9.680000,8.035167,1621264
2004-03-11,9.600000,9.612500,9.405000,9.512500,7.896127,1837076
2004-03-12,9.300000,9.562500,9.262500,9.547500,7.925179,2841236
2004-03-15,9.275000,9.570000,9.275000,9.335000,7.748788,4825028
2004-03-16,9.362500,9.445000,9.290000,9.387500,7.792367,1912264
2004-03-17,9.477500,9.637500,9.375000,9.570000,7.943855,1878852
2004-03-18,9.637500,9.637500,9.375000,9.405000,7.806893,1501828
2004-03-19,9.425000,9.600000,9.425000,9.535000,7.914804,789672
2004-03-22,9.572500,9.572500,9.365000,9.387500,7.792367,2533784
2004-03-23,9.387500,9.550000,9.325000,9.480000,7.869148,1798704
2004-03-24,9.445000,9.570000,9.375000,9.485000,7.873300,1882856
2004-03-25,9.487500,9.650000,9.480000,9.625000,7.989511,2371100
2004-03-26,9.675000,9.740000,9.637500,9.670000,8.026863,4761780
2004-03-29,9.642500,9.890000,9.642500,9.887500,8.207406,3547612
2004-03-30,9.887500,9.925000,9.840000,9.920000,8.234384,2836056
2004-03-31,9.932500,10.037500,9.840000,9.957500,8.265513,2189544
2004-04-01,9.937500,10.100000,9.937500,10.097500,8.381723,6740816
2004-04-02,10.097500,10.445000,10.040000,10.440000,8.666025,3333256
2004-04-05,10.355000,10.425000,10.287500,10.425000,8.848513,3194572
2004-04-06,10.475000,10.527500,10.425000,10.522500,8.931269,4478476
2004-04-07,10.500000,10.522500,10.405000,10.480000,8.895195,1294468
2004-04-08,10.500000,10.750000,10.430000,10.725000,9.103147,2329384
2004-04-09,null,null,null,null,null,null
2004-04-12,null,null,null,null,null,null
2004-04-13,10.650000,10.940000,10.647500,10.892500,9.245317,7036268
2004-04-14,10.837500,10.837500,10.590000,10.637500,9.028877,4102824
2004-04-15,10.635000,10.720000,10.565000,10.662500,9.050098,1548628
2004-04-16,10.672500,10.672500,10.475000,10.505000,8.916414,2622700
2004-04-19,10.442500,10.625000,10.442500,10.500000,8.912170,1826380
2004-04-20,10.527500,10.837500,10.465000,10.812500,9.177415,2990888
2004-04-21,10.705000,11.000000,10.637500,10.825000,9.188025,3157832
2004-04-22,10.772500,10.875000,10.690000,10.820000,9.183781,1142096
2004-04-23,10.847500,11.125000,10.847500,11.090000,9.412951,3414248
2004-04-26,11.065000,11.195000,11.005000,11.195000,9.502071,1857492
2004-04-27,11.162500,11.162500,10.950000,11.112500,9.432048,2888060
2004-04-28,11.075000,11.075000,10.825000,10.825000,9.188025,2461916
2004-04-29,10.772500,10.812500,10.600000,10.625000,9.018269,3655676
2004-04-30,10.612500,10.975000,10.612500,10.755000,9.128608,4487228
2004-05-03,10.750000,10.855000,10.662500,10.850000,9.209243,745700
2004-05-04,10.932500,10.932500,10.750000,10.777500,9.147707,1260784
2004-05-05,10.677500,10.975000,10.677500,10.937500,9.283513,1465864
2004-05-06,10.950000,11.037500,10.795000,10.827500,9.190146,1951180
2004-05-07,10.902500,10.902500,10.672500,10.745000,9.120123,2349760
2004-05-10,10.442500,10.520000,10.252500,10.400000,8.827293,4686532
2004-05-11,10.462500,10.550000,10.322500,10.482500,8.897318,2451348
2004-05-12,10.550000,10.615000,10.462500,10.532500,8.939757,1551780
2004-05-13,10.550000,10.612500,10.465000,10.525000,8.933391,1428476
2004-05-14,10.425000,10.555000,10.300000,10.505000,8.916414,2585460
2004-05-17,10.182500,10.500000,10.137500,10.450000,8.869732,1660604
2004-05-18,10.450000,10.562500,10.352500,10.497500,8.910049,1105808
2004-05-19,10.610000,10.875000,10.537500,10.810000,9.175291,2997920
2004-05-20,10.692500,10.705000,10.590000,10.675000,9.060708,658476
2004-05-21,10.752500,10.912500,10.660000,10.827500,9.190146,1608492
2004-05-24,null,null,null,null,null,null
2004-05-25,10.725000,10.750000,10.642500,10.700000,9.081928,997736
2004-05-26,10.775000,10.995000,10.775000,10.972500,9.313219,1926936
2004-05-27,10.995000,11.335000,10.937500,11.287500,9.580585,3555768
2004-05-28,11.275000,11.342500,11.202500,11.222500,9.525413,2704472
2004-05-31,11.222500,11.295000,11.027500,11.272500,9.567852,678676
2004-06-01,11.225000,11.400000,11.152500,11.305000,9.595438,1577836
2004-06-02,11.290000,11.500000,11.290000,11.447500,9.716388,1584004
2004-06-03,11.445000,11.445000,11.355000,11.405000,9.680315,2080388
2004-06-04,11.302500,11.522500,11.302500,11.507500,9.767315,1023236
2004-06-07,11.510000,11.737500,11.507500,11.717500,9.945559,2623612
2004-06-08,11.745000,11.750000,11.615000,11.650000,9.888267,3469900
2004-06-09,11.607500,11.665000,11.477500,11.545000,9.799144,1891364
2004-06-10,11.557500,11.567500,11.427500,11.522500,9.780046,692848
2004-06-11,11.550000,11.550000,11.420000,11.485000,9.748218,737164
2004-06-14,11.422500,11.515000,11.350000,11.350000,9.633634,1264784
2004-06-15,11.312500,11.375000,11.175000,11.215000,9.519048,3030028
2004-06-16,11.137500,11.312500,11.137500,11.287500,9.580585,2370496
2004-06-17,11.300000,11.400000,11.175000,11.200000,9.506316,2214768
2004-06-18,11.270000,11.315000,11.127500,11.252500,9.550877,2403848
2004-06-21,11.202500,11.430000,11.202500,11.355000,9.637877,15622728
2004-06-22,11.425000,11.462500,11.252500,11.310000,9.599681,5634412
2004-06-23,11.400000,11.400000,11.292500,11.357500,9.639997,2750348
2004-06-24,11.357500,11.587500,11.357500,11.587500,9.835217,2748780
2004-06-25,11.550000,11.637500,11.542500,11.587500,9.835217,2014924
2004-06-28,11.575000,11.737500,11.575000,11.737500,9.962534,2290844
2004-06-29,11.737500,11.737500,11.622500,11.690000,9.922217,3698724
2004-06-30,11.667500,11.847500,11.630000,11.697500,9.928582,3472048
2004-07-01,11.795000,11.870000,11.727500,11.750000,9.973144,8314252
2004-07-02,11.692500,11.825000,11.575000,11.640000,9.879779,9238028
2004-07-05,11.362500,11.600000,11.362500,11.580000,10.160553,1384868
2004-07-06,11.625000,11.625000,11.332500,11.410000,10.011393,15744556
2004-07-07,11.370000,11.572500,11.370000,11.462500,10.057455,1184308
2004-07-08,11.500000,11.547500,11.362500,11.525000,10.112294,3969128
2004-07-09,11.487500,11.525000,11.425000,11.500000,10.090359,2080284
2004-07-12,11.560000,11.677500,11.500000,11.650000,10.221972,3224644
2004-07-13,11.700000,11.950000,11.665000,11.855000,10.401845,3574072
2004-07-14,11.852500,11.855000,11.725000,11.787500,10.342618,2950392
2004-07-15,11.840000,11.900000,11.710000,11.760000,10.318490,2230228
2004-07-16,11.712500,11.922500,11.712500,11.875000,10.419394,1520020
2004-07-19,11.780000,11.875000,11.700000,11.700000,10.265845,1858536
2004-07-20,11.740000,11.740000,11.612500,11.645000,10.217586,2198320
2004-07-21,11.715000,11.882500,11.715000,11.820000,10.371136,2539676
2004-07-22,11.740000,11.740000,11.462500,11.480000,10.072810,3374376
2004-07-23,null,null,null,null,null,null
2004-07-26,11.500000,11.600000,11.160000,11.500000,10.090359,627051
2004-07-27,11.530000,11.630000,11.390000,11.530000,10.116683,1085225
2004-07-28,11.460000,11.620000,11.390000,11.460000,10.055264,1061510
2004-07-29,11.560000,11.620000,11.500000,11.560000,10.143005,755100
2004-07-30,null,null,null,null,null,null
2004-08-02,null,null,null,null,null,null
2004-08-03,null,null,null,null,null,null
2004-08-04,null,null,null,null,null,null
2004-08-05,null,null,null,null,null,null
2004-08-06,null,null,null,null,null,null
2004-08-09,null,null,null,null,null,null
2004-08-10,null,null,null,null,null,null
2004-08-11,null,null,null,null,null,null
2004-08-12,null,null,null,null,null,null
2004-08-13,null,null,null,null,null,null
2004-08-16,null,null,null,null,null,null
2004-08-17,null,null,null,null,null,null
2004-08-18,null,null,null,null,null,null
2004-08-19,null,null,null,null,null,null
2004-08-20,null,null,null,null,null,null
2004-08-23,null,null,null,null,null,null
2004-08-24,null,null,null,null,null,null
2004-08-25,null,null,null,null,null,null
2004-08-26,null,null,null,null,null,null
2004-08-27,null,null,null,null,null,null
2004-08-30,null,null,null,null,null,null
2004-08-31,null,null,null,null,null,null
2004-09-01,null,null,null,null,null,null
2004-09-02,11.120000,11.180000,11.060000,11.150000,9.783260,1793270
2004-09-03,null,null,null,null,null,null
2004-09-06,null,null,null,null,null,null
2004-09-07,null,null,null,null,null,null
2004-09-08,null,null,null,null,null,null
2004-09-09,null,null,null,null,null,null
2004-09-10,null,null,null,null,null,null
2004-09-13,null,null,null,null,null,null
2004-09-14,null,null,null,null,null,null
2004-09-15,null,null,null,null,null,null
2004-09-16,null,null,null,null,null,null
2004-09-17,null,null,null,null,null,null
2004-09-20,11.290000,11.350000,11.200000,11.270000,9.888554,730954
2004-09-21,null,null,null,null,null,null
2004-09-22,null,null,null,null,null,null
2004-09-23,null,null,null,null,null,null
2004-09-24,null,null,null,null,null,null
2004-09-27,null,null,null,null,null,null
2004-09-28,null,null,null,null,null,null
2004-09-29,null,null,null,null,null,null
2004-09-30,null,null,null,null,null,null
2004-10-01,11.120000,11.420000,11.100000,11.420000,10.020166,3953376
2004-10-04,11.420000,11.680000,11.430000,11.550000,10.134231,2001263
2004-10-05,11.470000,11.720000,11.450000,11.640000,10.213198,2750683
2004-10-06,null,null,null,null,null,null
2004-10-07,null,null,null,null,null,null
2004-10-08,null,null,null,null,null,null
2004-10-11,null,null,null,null,null,null
2004-10-12,null,null,null,null,null,null
2004-10-13,null,null,null,null,null,null
2004-10-14,null,null,null,null,null,null
2004-10-15,null,null,null,null,null,null
2004-10-18,null,null,null,null,null,null
2004-10-19,11.000000,11.190000,10.930000,11.090000,9.730616,1360911
2004-10-20,null,null,null,null,null,null
2004-10-21,null,null,null,null,null,null
2004-10-22,null,null,null,null,null,null
2004-10-25,null,null,null,null,null,null
2004-10-26,null,null,null,null,null,null
2004-10-27,null,null,null,null,null,null
2004-10-28,null,null,null,null,null,null
2004-10-29,null,null,null,null,null,null
2004-11-01,null,null,null,null,null,null
2004-11-02,null,null,null,null,null,null
2004-11-03,null,null,null,null,null,null
2004-11-04,null,null,null,null,null,null
2004-11-05,null,null,null,null,null,null
2004-11-08,null,null,null,null,null,null
2004-11-09,null,null,null,null,null,null
2004-11-10,null,null,null,null,null,null
2004-11-11,null,null,null,null,null,null
2004-11-12,null,null,null,null,null,null
2004-11-15,null,null,null,null,null,null
2004-11-16,null,null,null,null,null,null
